timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-22T14:47:12.138122,165.000000000001,-14.57854604102721,-9.874797699088617,7.986240852313531,75.0,0,False,STABILIZE,40.54743447626401,59.122449244530195,23.34055683451943,33.90053588865577,59.9736322561321,30.90724770989626,False,9.9726282761868,0.0
2026-04-22T14:47:12.193505,165.500000000001,-14.523947146692805,-9.858529656811998,7.98432514226959,75.0,0,False,STABILIZE,42.70712054215157,58.53756032808814,20.548837108171146,36.332392183180815,59.80978765672748,28.298340185646506,False,9.864643972892422,0.0
2026-04-22T14:47:12.248501,166.00000000000102,-14.46608042552284,-9.84127576978511,7.982284824356692,75.0,0,False,STABILIZE,44.76006104812218,57.80635799659796,17.705755990679926,38.67343641879197,59.49644973651632,25.618701548423303,False,9.761996947593891,0.0
2026-04-22T14:47:12.303969,166.50000000000102,-14.40495889728545,-9.823037763382278,7.980119949582679,75.0,0,False,STABILIZE,46.701124712061656,56.930669875085556,14.81841970419147,40.9178172040925,59.0344016771159,22.875029499290893,False,9.664943764396916,0.0
2026-04-22T14:47:12.358698,167.00000000000102,-14.340596314066635,-9.803817461388947,7.9778305720693075,75.0,0,False,STABILIZE,48.525459885696556,55.91268472780515,11.894045085726333,43.059924755970044,58.424798358044754,20.074181789495317,False,9.573727005715172,0.0
2026-04-22T14:47:12.414449,167.50000000000102,-14.273007157176096,-9.783616785819298,7.975416749050895,75.0,0,False,STABILIZE,50.22850668118819,54.75494698746854,8.939941548845816,45.09440492113298,57.669163470125284,17.223159079657783,False,9.48857466594059,0.0
2026-04-22T14:47:12.470401,168.00000000000102,-14.202206633888984,-9.762437756724054,7.972878540872894,75.0,0,False,STABILIZE,51.80600836847746,53.4603503954884,5.96349281392474,47.016172558705165,56.76938570705025,14.32908744176896,False,9.409699581576128,0.0
2026-04-22T14:47:12.521476,168.50000000000105,-14.128210674024363,-9.740282491988474,7.970216010990375,75.0,0,False,STABILIZE,53.25402201489312,52.032130769131804,2.9721384526958707,48.82042425042991,55.72771404463213,11.399200547720195,False,9.337298899255345,0.0
2026-04-22T14:47:12.576827,169.00000000000105,-14.05103592636102,-9.717153207120571,7.967429225966445,75.0,0,False,STABILIZE,54.568928340430084,50.47385791366225,0.026644706804953202,50.50265030671404,54.546752119534865,8.440821588891012,False,9.271553582978497,0.0
2026-04-22T14:47:12.630803,169.50000000000105,-13.970699754891612,-9.693052215029557,7.964518255470586,75.0,0,False,STABILIZE,55.74744076406447,48.789426699685585,3.02536126841506,52.05864603850322,53.22945172153811,5.461344971984504,False,9.212627961796777,0.0
2026-04-22T14:47:12.681906,170.00000000000108,-13.887220234915805,-9.667981925794555,7.9614831722769095,75.0,0,False,STABILIZE,56.786613618494606,46.983047328001945,6.016516002431819,53.48452226681489,51.779105415600085,2.468217836861515,False,9.16066931907527,0.0
2026-04-22T14:47:12.735257,170.50000000000108,-13.800616148973408,-9.6419448464236,7.958324052262336,75.0,0,False,STABILIZE,57.683849512775176,45.059234806296345,8.992632579783463,54.776715043660275,50.19933831215986,0.5310785574306272,False,9.11580752436124,0.0
2026-04-22T14:47:12.788215,171.00000000000108,-13.71090698261841,-9.61494358060293,7.955040974404702,75.0,0,False,STABILIZE,58.43690582444189,43.022797663970856,11.94627225895816,55.931994560058214,48.49409900624925,3.529047531909559,False,9.078154708777905,0.0
2026-04-22T14:47:12.842188,171.50000000000108,-13.618112920034772,-9.586980828436625,7.951634020780783,75.0,0,False,STABILIZE,59.043900304899736,40.87882593332532,14.870052478983785,56.947473218875686,46.667649708061546,6.518195725451142,False,9.047804984755013,0.0
2026-04-22T14:47:12.896556,172.00000000000108,-13.522254839495108,-9.5580593861766,7.948103276564241,75.0,0,False,STABILIZE,59.50331578406419,38.632678427127466,17.75666531198557,57.8206128523167,44.72455558964584,9.49105182428981,False,9.02483421079679,0.0
2026-04-22T14:47:12.950217,172.5000000000011,-13.42335430866315,-9.52818214594298,7.944448830023499,75.0,0,False,STABILIZE,59.81400396249629,36.289969344371784,20.598895729199928,58.54923106601998,42.6696733743543,12.44018523641199,False,9.009299801875185,0.0
2026-04-22T14:47:13.004760,173.0000000000011,-13.321433579741088,-9.497352095434891,7.940670772519529,75.0,0,False,STABILIZE,59.97518828155322,33.85655423770586,23.3896396347888,59.1315066939083,40.50813919756318,15.358224664166372,False,9.00124058592234,0.0
2026-04-22T14:47:13.059191,173.5000000000011,-13.216515584462964,-9.465572317631693,7.9367691985035735,75.0,0,False,STABILIZE,59.98646586438053,31.338515377598256,26.12192162237954,59.56598435015522,38.24535576900924,18.237876528669116,False,9.000676706780974,0.0
2026-04-22T14:47:13.113204,174.00000000000114,-13.10862392893509,-9.432845990484683,7.932744205514778,75.0,0,False,STABILIZE,59.84780852289438,28.742146549829968,28.788912409948132,59.851578066891726,35.88697886882902,21.071943199952678,False,9.00760957385528,0.0
2026-04-22T14:47:13.165983,174.50000000000114,-12.997782888324796,-9.3991763865993,7.928595894177758,75.0,0,False,STABILIZE,59.55956282823716,26.07393732430766,31.383945909467602,59.987574008560294,33.438903211054026,23.853340987292235,False,9.022021858588142,0.0
2026-04-22T14:47:13.221479,175.00000000000114,-12.884017401398623,-9.364566872907883,7.924324368200081,75.0,0,False,STABILIZE,59.122449244530046,23.340556834518644,33.900535888656464,59.97363225613207,30.907247709895536,26.5751178447434,False,9.043877537773497,0.0
2026-04-22T14:47:13.276934,175.50000000000114,-12.767353064911164,-9.329020910332954,7.919929734369674,75.0,0,False,STABILIZE,58.537560328087956,20.548837108170343,36.33239218318149,59.80978765672741,28.298340185645753,29.23047074763653,False,9.073121983595602,0.0
2026-04-22T14:47:13.329786,176.00000000000114,-12.647816127845978,-9.292542053441148,7.915412102552155,75.0,0,False,STABILIZE,57.806357996597725,17.70575599067911,38.673436418792626,59.496449736516205,25.618701548422532,31.812762696595453,False,9.109682100170113,0.0
2026-04-22T14:47:13.386538,176.50000000000117,-12.525433485509595,-9.255133950087757,7.910771585688082,75.0,0,False,STABILIZE,56.930669875085286,14.818419704190644,40.917817204093126,59.034401677115746,22.875029499290104,34.315539306579424,False,9.153466506245735,0.0
2026-04-22T14:47:13.438047,177.00000000000117,-12.400232673480245,-9.216800341051943,7.906008299790136,75.0,0,False,STABILIZE,55.912684727804844,11.894045085725496,43.05992475597064,58.42479835804456,20.074181789494514,36.73254493948435,False,9.204365763609758,0.0
2026-04-22T14:47:13.490306,177.50000000000117,-12.272241861412459,-9.177545059662664,7.901122363940216,75.0,0,False,STABILIZE,54.754946987468195,8.939941548844972,45.09440492113354,57.66916347012505,17.22315907965697,39.057738339980155,False,9.26225265062659,0.0
2026-04-22T14:47:13.542452,178.0000000000012,-12.141489846698978,-9.137372031415351,7.896113900286464,75.0,0,False,STABILIZE,53.460350395488014,5.963492813923891,47.01617255870569,56.76938570704997,14.329087441768134,41.285307735502926,False,9.326982480225599,0.0
2026-04-22T14:47:13.597944,178.5000000000012,-12.008006047991527,-9.096285273579346,7.890983034040211,75.0,0,False,STABILIZE,52.032130769131385,2.9721384526950194,48.82042425043041,55.72771404463181,11.399200547719358,43.40968536265956,False,9.398393461543431,0.0
2026-04-22T14:47:13.653872,179.0000000000012,-11.871820498581664,-9.054288894796194,7.8857298934728455,75.0,0,False,STABILIZE,50.47385791366179,0.026644706805805853,50.5026503067145,54.54675211953452,8.440821588890167,45.42556138373664,False,9.476307104316911,0.0
2026-04-22T14:47:13.707369,179.5000000000012,-11.732963839643487,-9.011387094668779,7.880354609912608,75.0,0,False,STABILIZE,48.78942669968509,3.025361268415912,52.05864603850364,53.22945172153772,5.461344971983656,47.327897158529446,False,9.560528665015745,0.0
2026-04-22T14:47:13.762978,180.0000000000012,-11.59146731333947,-8.96758416334136,7.8748573177413075,75.0,0,False,STABILIZE,46.98304732800141,6.0165160024326685,53.48452226681528,51.77910541559965,2.468217836860663,49.11193783831827,False,9.65084763359993,0.0
2026-04-22T14:47:13.815007,180.50000000000122,-11.447362755791076,-8.922884481070573,7.8692381543909615,75.0,0,False,STABILIZE,45.05923480629578,8.992632579784305,54.776715043660616,50.19933831215939,0.5310785574314798,50.773224250514104,False,9.747038259685212,0.0
2026-04-22T14:47:13.871021,181.00000000000122,-11.300682589915839,-8.877292517787389,7.863497260340363,75.0,0,False,STABILIZE,43.02279766397025,11.946272258958995,55.93199456005853,48.49409900624874,3.52904753191041,52.30760404426766,False,9.848860116801488,0.0
2026-04-22T14:47:13.925148,181.50000000000122,-11.15145981813226,-8.830812832650144,7.857634779111562,75.0,0,False,STABILIZE,40.87882593332469,14.870052478984611,56.947473218875956,46.66764970806101,6.5181957254519896,53.71124206918414,False,9.956058703333765,0.0
2026-04-22T14:47:13.980593,182.00000000000125,-10.999728014934467,-8.783450073588622,7.851650857266286,75.0,0,False,STABILIZE,38.63267842712681,17.75666531198639,57.82061285231693,44.72455558964528,9.49105182429065,54.98062996120178,False,10.06836607864366,0.0
2026-04-22T14:47:14.038773,182.50000000000125,-10.84552131933808,-8.735208976839257,7.845545644402266,75.0,0,False,STABILIZE,36.2899693443711,20.59889572920073,58.54923106602016,42.6696733743537,12.440185236412823,56.112594911674975,False,10.185501532781444,0.0
2026-04-22T14:47:14.090055,183.00000000000125,-10.68887442719903,-8.686094366471526,7.83931929314951,75.0,0,False,STABILIZE,33.856554237705154,23.38963963478958,59.13150669390844,40.508139197562556,15.358224664167194,57.10430759774349,False,10.307172288114742,0.0
2026-04-22T14:47:14.143571,183.50000000000125,-10.529822583407222,-8.636111153905533,7.832971959166472,75.0,0,False,STABILIZE,31.33851537759753,26.12192162238031,59.565984350155325,38.24535576900858,18.23787652866993,57.95328925416616,False,10.433074231120123,0.0
2026-04-22T14:47:14.199067,184.00000000000125,-10.368401573956492,-8.585264337420886,7.826503801136172,75.0,0,False,STABILIZE,28.74214654982922,28.788912409948882,59.85157806689178,35.88697886882833,21.071943199953477,58.65741786894299,False,10.56289267250854,0.0
2026-04-22T14:47:14.251839,184.50000000000128,-10.204647717892989,-8.533559001656862,7.819914980762224,75.0,0,False,STABILIZE,26.07393732430689,31.383945909468327,59.9875740085603,33.43890321105331,23.853340987293016,59.21493348724016,False,10.696303133784655,0.0
2026-04-22T14:47:14.306204,185.00000000000128,-10.038597859143506,-8.481000317103945,7.813205662764793,75.0,0,False,STABILIZE,23.340556834517855,33.900535888657174,59.97363225613205,30.907247709894804,26.57511784474416,59.62444261036044,False,10.832972158274107,0.0
2026-04-22T14:47:14.360236,185.50000000000128,-9.87028935822572,-8.427593539586796,7.806376014876482,75.0,0,False,STABILIZE,20.548837108169543,36.33239218318217,59.809787656727345,28.298340185645003,29.230470747637273,59.88492167876425,False,10.972558144591522,0.0
2026-04-22T14:47:14.415764,186.0000000000013,-9.699760083842316,-8.373344009738659,7.79942620783813,75.0,0,False,STABILIZE,17.7057559906783,38.67343641879328,59.4964497365161,25.61870154842176,31.81276269659618,59.99571963043547,False,11.114712200466085,0.0
2026-04-22T14:47:14.471265,186.5000000000013,-9.527048404360592,-8.31825715246731,7.792356415394552,75.0,0,False,STABILIZE,14.818419704189818,40.917817204093744,59.034401677115596,22.87502949928931,34.31553930658013,59.95655952819737,False,11.259079014790508,0.0
2026-04-22T14:47:14.529676,187.0000000000013,-9.352193179179821,-8.262338476412573,7.785166814290191,75.0,0,False,STABILIZE,11.894045085724661,43.05992475597123,58.42479835804437,20.074181789493714,36.732544939485024,59.76753925191136,False,11.405297745713767,0.0
2026-04-22T14:47:14.586717,187.5000000000013,-9.175233749988013,-8.205593573395454,7.777857584264701,75.0,0,False,STABILIZE,8.939941548844129,45.0944049211341,57.669163470124815,17.223159079656153,39.0577383399808,59.4291312538283,False,11.553002922557793,0.0
2026-04-22T14:47:14.641831,188.0000000000013,-8.996209931910178,-8.14802811785897,7.770428908048449,75.0,0,False,STABILIZE,5.963492813923042,47.016172558706224,56.76938570704969,14.329087441767307,41.28530773550354,58.94218137770392,False,11.701825359303848,0.0
2026-04-22T14:47:14.697121,188.50000000000134,-8.815162004550146,-8.089647866300698,7.762880971357957,75.0,0,False,STABILIZE,2.9721384526941677,48.820424250430904,55.7277140446315,11.39920054771852,43.40968536266015,58.30790674462994,False,11.851393077365291,0.0
2026-04-22T14:47:14.750247,189.00000000000134,-8.632130702927766,-8.030458656697148,7.755213962891246,75.0,0,False,STABILIZE,0.026644706806658505,50.50265030671496,54.546752119534155,8.440821588889323,45.425561383737204,57.52789271086519,False,12.001332235340334,0.0
2026-04-22T14:47:14.806034,189.50000000000134,-8.447157208313756,-7.970466407919953,7.747428074323131,75.0,0,False,STABILIZE,3.0253612684167632,52.058646038504065,53.22945172153733,5.461344971982806,47.327897158529964,56.60408890527064,False,12.151268063420838,0.0
2026-04-22T14:47:14.860038,190.00000000000136,-8.260283138964065,-7.909677119144,7.739523500300419,75.0,0,False,STABILIZE,6.016516002433517,53.48452226681567,51.779105415599226,2.4682178368598113,49.11193783831877,55.53880435625255,False,12.300825800121675,0.0
2026-04-22T14:47:14.915385,190.50000000000136,-8.0715505407559,-7.84809686924751,7.73150043843705,75.0,0,False,STABILIZE,8.992632579785148,54.776715043660964,50.19933831215893,0.5310785574323325,50.77322425051455,54.334701720393994,False,12.449631628989257,0.0
2026-04-22T14:47:14.970922,191.00000000000136,-7.8810018777276785,-7.7857318162041524,7.723359089309152,75.0,0,False,STABILIZE,11.94627225895983,55.93199456005884,48.49409900624824,3.529047531911261,52.30760404426809,52.994790627200096,False,12.59731361294799,0.0
2026-04-22T14:47:15.021521,191.50000000000136,-7.688680022524683,-7.722588196467263,7.71509965645003,75.0,0,False,STABILIZE,14.870052478985437,56.947473218876226,46.66764970806048,6.518195725452838,53.711242069184514,51.52242015659162,False,12.743502623949272,0.0
2026-04-22T14:47:15.078958,192.00000000000136,-7.4946282467529945,-7.658672324346194,7.7067223463450745,75.0,0,False,STABILIZE,17.756665311987206,57.820612852317154,44.7245555896447,9.491051824291494,54.980629961202126,49.92127046794938,False,12.88783326559936,0.0
2026-04-22T14:47:15.134513,192.5000000000014,-7.298890211243524,-7.593990591374897,7.6982273684266005,75.0,0,False,STABILIZE,20.59889572920153,58.549231066020354,42.6696733743531,12.440185236413658,56.11259491167528,48.19534360163233,False,13.029944786460076,0.0
2026-04-22T14:47:15.188146,193.0000000000014,-7.101509956228474,-7.52854946567277,7.689614935068616,75.0,0,False,STABILIZE,23.38963963479037,59.131506693908584,40.508139197561924,15.358224664168016,57.10430759774376,46.34895347596095,False,13.16948198173952,0.0
2026-04-22T14:47:15.245477,193.5000000000014,-6.902531891432556,-7.462355491297842,7.680885261581506,75.0,0,False,STABILIZE,26.121921622381077,59.565984350155425,38.24535576900792,18.237876528670743,57.95328925416638,44.386715104668006,False,13.306096081119055,0.0
2026-04-22T14:47:15.300390,194.00000000000142,-6.70200078608089,-7.395415287592394,7.672038566206652,75.0,0,False,STABILIZE,28.788912409949628,59.85157806689185,35.886978868827654,21.071943199954273,58.65741786894318,42.313533061767764,False,13.439445620497482,0.0
2026-04-22T14:47:15.354770,194.50000000000142,-6.49996175882621,-7.327735548521011,7.663075070110977,75.0,0,False,STABILIZE,31.383945909469052,59.98757400856032,33.438903211052605,23.853340987293798,59.2149334872403,40.13458922267512,False,13.569197295473453,0.0
2026-04-22T14:47:15.408477,195.00000000000142,-6.296460267597315,-7.259323042001204,7.653994997381418,75.0,0,False,STABILIZE,33.90053588865787,59.97363225613202,30.90724770989407,26.575117844744927,59.62444261036053,37.85532981221579,False,13.695026794432893,0.0
2026-04-22T14:47:15.463073,195.50000000000142,-6.09154209937119,-7.190184609226614,7.64479857501932,75.0,0,False,STABILIZE,36.33239218318285,59.80978765672727,28.298340185644253,29.23047074763802,59.8849216787643,35.48145179190059,False,13.816619609159142,0.0
2026-04-22T14:47:15.518488,196.00000000000142,-5.88525335987122,-7.120327163982899,7.635486032934763,75.0,0,False,STABILIZE,38.67343641879393,59.496449736515984,25.618701548420994,31.8127626965969,59.995719630435474,33.018888620488504,False,13.933671820939697,0.0
2026-04-22T14:47:15.573436,196.50000000000145,-5.677640463193493,-7.049757691956372,7.626057603940814,75.0,0,False,STABILIZE,40.91781720409437,59.03440167711544,22.875029499288527,34.315539306580824,59.95655952819733,30.473795423429983,False,14.045890860204718,0.0
2026-04-22T14:47:15.628905,197.00000000000145,-5.468750121363912,-6.978483250035428,7.616513523747706,75.0,0,False,STABILIZE,43.059924755971835,58.42479835804417,20.07418178949291,36.73254493948569,59.76753925191128,27.85253360825874,False,14.152996237798591,0.0
2026-04-22T14:47:15.683491,197.50000000000145,-5.2586293338281545,-6.906510965604864,7.606854030956948,75.0,0,False,STABILIZE,45.09440492113467,57.66916347012458,17.223159079655336,39.05773833998145,59.42913125382818,25.161654964385946,False,14.254720246056733,0.0
2026-04-22T14:47:15.738086,198.00000000000148,-5.047325376876949,-6.833848035833149,7.597079367055357,75.0,0,False,STABILIZE,47.01617255870676,56.769385707049416,14.329087441766477,41.285307735504155,58.94218137770376,22.407885287038777,False,14.350808627935338,0.0
2026-04-22T14:47:15.793547,198.50000000000148,-4.834885793009203,-6.760501726952701,7.58718977640902,75.0,0,False,STABILIZE,48.8204242504314,55.72771404463118,11.399200547717683,43.40968536266073,58.30790674462973,19.598107566275075,False,14.44102121252157,0.0
2026-04-22T14:47:15.846593,199.00000000000148,-4.621358380235038,-6.686479373533292,7.577185506257189,75.0,0,False,STABILIZE,50.502650306715424,54.5467521195338,8.440821588888479,45.425561383737765,57.52789271086495,16.739344783092797,False,14.525132515335772,0.0
2026-04-22T14:47:15.900391,199.50000000000148,-4.40679118132153,-6.611788377748575,7.567066806706096,75.0,0,False,STABILIZE,52.05864603850449,53.22945172153693,5.461344971981957,47.32789715853049,56.60408890527036,13.838742355635029,False,14.602932301925225,0.0
2026-04-22T14:47:15.951819,200.00000000000148,-4.191232472983248,-6.536436208635891,7.556833930722703,75.0,0,False,STABILIZE,53.48452226681605,51.77910541559879,2.4682178368589596,49.11193783831926,55.53880435625223,10.903550279365868,False,14.674226113340803,0.0
2026-04-22T14:47:16.006845,200.5000000000015,-3.974730755020162,-6.460430401349358,7.546487134128377,75.0,0,False,STABILIZE,54.77671504366131,50.19933831215845,0.531078557433185,50.77322425051501,54.33470172039363,7.941105005857507,False,14.738835752183066,0.0
2026-04-22T14:47:16.062424,201.0000000000015,-3.7573347394054784,-6.383778556406357,7.5360266755924945,75.0,0,False,STABILIZE,55.931994560059145,48.49409900624774,3.529047531912113,52.3076040442685,52.99479062719969,4.958811105482042,False,14.796599728002956,0.0
2026-04-22T14:47:16.113357,201.5000000000015,-3.5390933393255533,-6.306488338927519,7.525452816625972,75.0,0,False,STABILIZE,56.947473218876496,46.66764970805994,6.518195725453685,53.7112420691849,51.52242015659118,1.9641227598417712,False,14.847373660943825,0.0
2026-04-22T14:47:16.171422,202.00000000000153,-3.3200556581747174,-6.228567477870178,7.514765821574736,75.0,0,False,STABILIZE,57.82061285231738,44.72455558964413,9.491051824292335,54.98062996120246,49.9212704679489,1.0354748698027445,False,14.891030642615869,0.0
2026-04-22T14:47:16.229589,202.50000000000153,-3.100270978507185,-6.150023765255499,7.5039659576131035,75.0,0,False,STABILIZE,58.54923106602054,42.6696733743525,12.440185236414493,56.11259491167558,48.195343601631826,4.03248435153764,False,14.927461553301027,0.0
2026-04-22T14:47:16.285216,203.00000000000153,-2.8797887509486455,-6.070865055389304,7.493053494737112,75.0,0,False,STABILIZE,59.13150669390873,40.5081391975613,15.358224664168842,57.104307597744025,46.348953475960414,7.0194147224709456,False,14.956575334695437,0.0
2026-04-22T14:47:16.340282,203.50000000000153,-2.6586585830701734,-5.991099264076602,7.482028705757766,75.0,0,False,STABILIZE,59.565984350155524,38.245355769007276,18.237876528671556,57.9532892541666,44.38671510466744,9.988800212238592,False,14.978299217507777,0.0
2026-04-22T14:47:16.396065,204.00000000000153,-2.436930228226629,-5.910734367830063,7.470891866294213,75.0,0,False,STABILIZE,59.8515780668919,35.886978868826965,21.071943199955072,58.657417868943355,42.31353306176716,12.933218903542231,False,14.992578903344596,0.0
2026-04-22T14:47:16.450416,204.50000000000156,-2.214653574362456,-5.829778403072337,7.459643254766863,75.0,0,False,STABILIZE,59.987574008560344,33.4389032110519,23.85334098729458,59.21493348724044,40.13458922267448,15.845311283077212,False,14.999378700428018,0.0
2026-04-22T14:47:16.504750,205.00000000000156,-1.9918786327870641,-5.74823946533243,7.448283152390417,75.0,0,False,STABILIZE,59.973632256132,30.907247709893344,26.57511784474569,59.62444261036063,37.85532981221513,18.717798636483092,False,14.9986816128066,0.0
2026-04-22T14:47:16.561798,205.50000000000156,-1.7686555269224573,-5.66612570843618,7.436811843166841,75.0,0,False,STABILIZE,59.80978765672721,28.2983401856435,29.230470747638762,59.88492167876436,35.4814517918999,21.543501241338852,False,14.99048938283636,0.0
2026-04-22T14:47:16.615132,206.0000000000016,-1.5450344810257655,-5.583445343690836,7.425229613878271,75.0,0,False,STABILIZE,59.49644973651588,25.61870154842022,31.812762696597623,59.99571963043549,33.01888862048779,24.31535631272982,False,14.974822486825794,0.0
2026-04-22T14:47:16.666819,206.5000000000016,-1.3210658088888947,-5.500206639063984,7.413536754079833,75.0,0,False,STABILIZE,59.03440167711529,22.875029499287738,34.31553930658153,59.9565595281973,30.473795423429245,27.026435656531735,False,14.951720083855765,0.0
2026-04-22T14:47:16.720723,207.0000000000016,-1.096799902518229,-5.416417918356718,7.401733556092415,75.0,0,False,STABILIZE,58.42479835804397,20.074181789492105,36.73254493948637,59.76753925191121,27.852533608257982,29.669962986287917,False,14.921239917902199,0.0
2026-04-22T14:47:16.775256,207.5000000000016,-0.8722872207965994,-5.3320875603712725,7.389820314995353,75.0,0,False,STABILIZE,57.66916347012434,17.22315907965452,39.057738339982095,59.42913125382807,25.16165496438517,32.2393308603964,False,14.883458173506217,0.0
2026-04-22T14:47:16.830675,208.0000000000016,-0.6475782781302115,-5.24722399807319,7.37779732861905,75.0,0,False,STABILIZE,56.76938570704914,14.32908744176565,41.28530773550477,58.9421813777036,22.407885287037985,34.72811719727283,False,14.838469285352456,0.0
2026-04-22T14:47:16.885144,208.50000000000162,-0.42272363308320804,-5.161835717747966,7.365664897537544,75.0,0,False,STABILIZE,55.727714044630865,11.399200547716847,43.40968536266133,58.307906744629534,19.59810756627427,37.13010132720989,False,14.786385702231543,0.0
2026-04-22T14:47:16.939324,209.00000000000162,-0.19777387700209942,-5.075931258152489,7.353423325060975,75.0,0,False,STABILIZE,54.54675211953345,8.440821588887633,45.42556138373831,57.52789271086471,16.73934478309198,39.43927954081188,False,14.727337605976672,0.0
2026-04-22T14:47:16.994065,209.50000000000162,0.02722037736698235,-4.989519209661126,7.341072917228022,75.0,0,False,STABILIZE,53.22945172153654,5.461344971981108,47.327897158531016,56.604088905270075,13.8387423556342,41.64988009514158,False,14.661472586076826,0.0
2026-04-22T14:47:17.046487,210.00000000000165,0.2522085072659783,-4.902608213406708,7.328613982798236,75.0,0,False,STABILIZE,51.77910541559836,2.4682178368581074,49.11193783831975,55.5388043562519,10.903550279365032,43.75637764007165,False,14.588955270779918,0.0
2026-04-22T14:47:17.105985,210.50000000000165,0.47713989131484946,-4.81520696041645,7.316046833244327,75.0,0,False,STABILIZE,50.19933831215799,0.5310785574340376,50.77322425051546,54.33470172039327,7.941105005856663,45.75350702878251,False,14.5099669156079,0.0
2026-04-22T14:47:17.160232,211.00000000000165,0.7019639209010802,-4.727324190742801,7.3033717827443825,75.0,0,False,STABILIZE,48.49409900624723,3.5290475319129637,52.30760404426892,52.99479062719929,4.958811105481192,47.63627647788724,False,14.424704950312362,0.0
2026-04-22T14:47:17.215208,211.50000000000165,0.9266300115665096,-4.63896869258951,7.290589148174002,75.0,0,False,STABILIZE,46.66764970805941,6.518195725454532,53.711242069185275,51.52242015659074,1.964122759840919,49.39998004429046,False,14.333382485402971,0.0
2026-04-22T14:47:17.267047,212.00000000000165,1.1510876143885276,-4.5501493014327545,7.277699249098385,75.0,0,False,STABILIZE,44.72455558964357,9.491051824293177,54.9806299612028,49.92127046794843,1.035474869803597,51.040209387595226,False,14.236227779482178,0.0
2026-04-22T14:47:17.321412,212.50000000000168,1.3752862273534092,-4.460874899137625,7.264702407764338,75.0,0,False,STABILIZE,42.6696733743519,12.440185236415328,56.112594911675885,48.19534360163132,4.032484351538492,52.55286478865819,False,14.133483668717595,0.0
2026-04-22T14:47:17.374637,213.00000000000168,1.599175406719095,-4.371154413069974,7.251598949092216,75.0,0,False,STABILIZE,40.50813919756067,15.358224664169665,57.10430759774428,46.34895347595987,7.019414722471792,53.93416539675242,False,14.025406959878033,0.0
2026-04-22T14:47:17.431129,213.50000000000168,1.8227047783647263,-4.2809968152036255,7.238389200667804,75.0,0,False,STABILIZE,38.245355769006615,18.237876528672366,57.95328925416682,44.38671510466686,9.988800212239434,55.18065867972512,False,13.91226778845033,0.0
2026-04-22T14:47:17.486889,214.0000000000017,2.045824049124717,-4.190411121223249,7.225073492734125,75.0,0,False,STABILIZE,35.88697886882628,21.07194319995587,58.657417868943526,42.31353306176655,12.933218903543063,56.289229053530015,False,13.794348943441314,0.0
2026-04-22T14:47:17.538065,214.5000000000017,2.2684830181044098,-4.0994063896227475,7.211652158183183,75.0,0,False,STABILIZE,33.43890321105119,23.85334098729536,59.21493348724057,40.134589222673846,15.845311283078034,57.25710566956487,False,13.67194516055256,0.0
2026-04-22T14:47:17.592039,215.0000000000017,2.4906315879751073,-4.007991720799437,7.198125532547643,75.0,0,False,STABILIZE,30.907247709892612,26.575117844746455,59.624442610360724,37.85532981221447,18.717798636483902,58.08186934035002,False,13.54536238549463,0.0
2026-04-22T14:47:17.643557,215.5000000000017,2.7122197762457962,-3.9161762561440367,7.184493953992441,75.0,0,False,STABILIZE,28.298340185642747,29.230470747639508,59.88492167876441,35.48145179189922,21.543501241339648,58.7614585862371,False,13.414917009282137,0.0
2026-04-22T14:47:17.698549,216.0000000000017,2.9331977265089084,-3.8239691771264828,7.170757763306333,75.0,0,False,STABILIZE,25.61870154841945,31.812762696598345,59.995719630435495,33.01888862048708,24.315356312730596,59.294174788034624,False,13.280935077420972,0.0
2026-04-22T14:47:17.754594,216.50000000000173,3.1535157196579044,-3.7313797043778547,7.156917303893367,75.0,0,False,STABILIZE,22.87502949928695,34.315539306582224,59.956559528197275,30.473795423428513,27.026435656532495,59.67868643267135,False,13.143751474964347,0.0
2026-04-22T14:47:17.812325,217.00000000000173,3.3731241850737717,-3.6384170967682614,7.142972921764311,75.0,0,False,STABILIZE,20.074181789491302,36.73254493948705,59.76753925191114,27.85253360825723,29.669962986288656,59.91403244128547,False,13.003709089474565,0.0
2026-04-22T14:47:17.868542,217.50000000000173,3.5919737117782455,-3.5450906504809874,7.128924965527992,75.0,0,False,STABILIZE,17.2231590796537,39.05773833998274,59.42913125382795,25.161654964384397,32.23933086039712,59.99962457142127,False,12.861157953982685,0.0
2026-04-22T14:47:17.922731,218.00000000000176,3.810015059551107,-3.4514096980829057,7.11477378638258,75.0,0,False,STABILIZE,14.329087441764822,41.28530773550539,58.94218137770344,22.407885287037196,34.72811719727353,59.93524888732896,False,12.716454372088242,0.0
2026-04-22T14:47:17.976801,218.50000000000176,4.027199170008938,-3.357383607591173,7.100519738106821,75.0,0,False,STABILIZE,11.39920054771601,43.40968536266191,58.307906744629335,19.598107566273463,37.13010132721056,59.72106629469254,False,12.5699600273858,0.0
2026-04-22T14:47:18.029748,219.00000000000176,4.243477177643149,-3.2630217815364992,7.086163177051177,75.0,0,False,STABILIZE,8.44082158888679,45.425561383738874,57.527892710864464,16.73934478309116,39.43927954081253,59.357612138449475,False,12.42204107944434,0.0
