timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-22T15:01:07.077189,176.58336680119754,-0.09474905117707802,0.18712725297979468,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.151830,176.56902340394052,-0.09728912115616907,0.18860564208955866,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.174674,176.56350461109113,-0.09724015590353521,0.18989206553104826,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.240589,176.5524670253924,-0.09827745086309124,0.19258878963401324,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.276963,176.545500232439,-0.09930146564038407,0.1931169286754992,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.331939,176.53584234495258,-0.1003073644081205,0.19386734234970146,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.377212,176.52645766503298,-0.10100152907326934,0.1958011263182481,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.430052,176.51710030587006,-0.10184253613546683,0.19586402542359302,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.477193,176.50842596562416,-0.10348839161192172,0.19480908136194341,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.529891,176.49820800262583,-0.10459162057533085,0.19804469671825184,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.572730,176.4879627188708,-0.10480951961811012,0.19858871061347277,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.647860,176.4728406800484,-0.10580156457441481,0.19938870986022372,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.677769,176.46740384946906,-0.10668089139909444,0.19904065035703075,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.733047,176.45685803739056,-0.10698446796129639,0.198027034275945,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.776387,176.44704988574242,-0.10684008016348069,0.19962343091187681,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.833208,176.43614890382707,-0.10633238499875851,0.2002964046483214,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.876955,176.42627245028723,-0.10630146905461495,0.20173829493470813,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.932046,176.4157812797221,-0.10550166991106232,0.20287175949138644,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:07.976791,176.40610973185736,-0.10550466478893081,0.2027625698461588,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.032511,176.39512678767198,-0.10649189392826211,0.20373077584143456,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.076943,176.38451267370178,-0.10649167381474393,0.2032137491975631,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.144918,176.3710708614152,-0.10606373311477355,0.20504521373069176,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.172782,176.364513879812,-0.1065480562259296,0.20565360749492537,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.239034,176.351577501524,-0.10779095055167358,0.20571299812419275,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.278840,176.3435998405734,-0.10963857008301492,0.20579541396148246,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.334264,176.3329174247115,-0.11082020614964035,0.2063081984175491,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.377675,176.32356006554858,-0.1114568144648399,0.20749630448758755,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.431462,176.3118531213112,-0.110989273341918,0.20748593914191352,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.476943,176.3008974978825,-0.1106437284689175,0.20924337883186953,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.531470,176.28962768575198,-0.11127310638855037,0.20892526810736148,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.574728,176.27893160951172,-0.11113633585248484,0.20918692304951114,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.647675,176.2636319857709,-0.11207262538762532,0.20907727983703392,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.674861,176.2583044382183,-0.11274697316603186,0.21008477276025048,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.730803,176.24699364495274,-0.11292653243600914,0.21216766029198703,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.775446,176.2364614932526,-0.11328985314312887,0.21243430447388198,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.832666,176.22557417171558,-0.11422600260603051,0.2123555171745888,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.879129,176.21636707671442,-0.1149624357367754,0.21359108772327354,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.933400,176.2067774911197,-0.115241459636541,0.21354279615140745,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:08.980068,176.1974201319568,-0.11690316995641105,0.215289723753344,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.035138,176.18717484820178,-0.11789418771629759,0.21535515749920123,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.079721,176.17886933817104,-0.11867631107733016,0.2170395195011234,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.143121,176.16732631847373,-0.11986960649031221,0.21933745127000956,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.180246,176.1603185443853,-0.12140218354618672,0.2192925881329417,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.234811,176.15014156252198,-0.12298601370126276,0.2197193015332956,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.280768,176.1418633732479,-0.12329307872922243,0.22002388528159586,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.336751,176.13249235370665,-0.12387940778078572,0.2214893744051735,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.379139,176.12347650400224,-0.125492666446231,0.22308462378276814,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.431745,176.11426940900105,-0.1250910726673754,0.22405480412960085,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.479036,176.10623710653712,-0.12503793859810947,0.22462848665902904,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.534975,176.09703001153594,-0.1258792124645714,0.2243119767601077,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.575979,176.08735846367122,-0.12568548588815162,0.2246272326789861,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.646489,176.0754056326237,-0.1265612442057942,0.22442406123160466,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.676874,176.06935408501906,-0.12707409536292696,0.22490852441499956,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.737618,176.06069340515148,-0.12664303305306246,0.22473219347662216,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.780827,176.0527567253359,-0.12742019385477618,0.22473790308788147,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.834726,176.0439731020633,-0.128186215578449,0.2253780198791586,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.884415,176.03408298814512,-0.12806595355624653,0.2236601205811946,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.939522,176.02536766676417,-0.12832169878393854,0.2237767407251873,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:09.980673,176.0180730247306,-0.12807966729543943,0.2240120087255825,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.033134,176.0080736277857,-0.12709407900233452,0.22421261885202518,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.079125,175.99870260824446,-0.12729178096229465,0.22431493828744314,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.148610,175.98655853190016,-0.12855397857657186,0.226487285289051,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.179961,175.97864917284127,-0.1293653170045621,0.22633934232441144,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.234744,175.96658705876703,-0.12978039773898584,0.22555760582956233,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.277972,175.95863671857316,-0.1305761681381452,0.2252597989095792,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.331914,175.94962086886872,-0.12978293237949814,0.22592499530171498,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.379771,175.94065966067768,-0.1297387896139443,0.22746450926846526,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.435123,175.93150720718987,-0.1293836731379565,0.22699445351535089,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.480429,175.92224547067534,-0.12906348134018572,0.2272396733148102,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.532951,175.912751507729,-0.13072789972333998,0.22753225087121004,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.576916,175.90387226180798,-0.13123174623654743,0.22732417022536267,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.644519,175.89160524205863,-0.1319939926798782,0.22817180737353182,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.679103,175.88485701515867,-0.13219369567182174,0.2280069223380995,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.734848,175.8748712785921,-0.13374723020266907,0.2295549206804594,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.781301,175.86703022142493,-0.13414179368915632,0.23053801435369167,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.832416,175.85584237156445,-0.1339858465965832,0.23137924819951394,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.878485,175.8458566349979,-0.13472906989585842,0.23055661061092408,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.935753,175.8350649361093,-0.13367547319574427,0.22994370785462123,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:10.980152,175.8259944448915,-0.1328758207945371,0.22980411586345909,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.032991,175.8158174630282,-0.13329639769680857,0.2298563561384391,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.078742,175.80730704732235,-0.13316585037021142,0.23118899007853205,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.148297,175.79457557470946,-0.13298243577861277,0.23050527747044322,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.176958,175.7886196497532,-0.13314750757703023,0.23028975298561757,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.236740,175.7782787433498,-0.13342851916856602,0.23085873975999138,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.277031,175.76933119553706,-0.13276444335434093,0.23095585651225248,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.332379,175.75781549659644,-0.13249423733551552,0.23135550261997756,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.379432,175.74908651483716,-0.13297679286841957,0.23006681134224014,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.435778,175.73776206119328,-0.1328319448332477,0.22898147827486923,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.479399,175.72877353224553,-0.13163987671988214,0.2305813166858125,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.534113,175.71699828611645,-0.13099621143188778,0.23066616044190874,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.610647,175.7086927760857,-0.13165024206555617,0.23168604642320917,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.650975,175.6948684732056,-0.13134796617414343,0.2318956211729375,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.678001,175.6891037935461,-0.1308100087357256,0.23136641491439372,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.737915,175.67818915125244,-0.13094938728347616,0.2311830136630083,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.780483,175.66790288636238,-0.129640285479508,0.23171678227447423,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.834038,175.6573980554189,-0.13086615769317986,0.2302590171343525,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.883607,175.64731669620397,-0.13050503812124187,0.2300775101932447,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.932119,175.63760416720422,-0.12883841860290587,0.23045789303307623,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:11.982605,175.6282194872846,-0.12991652127471007,0.23084011682233252,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.032071,175.61842499601482,-0.12935880698050944,0.23040394521080373,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.079420,175.60983261803895,-0.12894451331866585,0.23085927336852027,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.150468,175.59609027742889,-0.1292734429560975,0.23149610846734464,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.176187,175.5903392581477,-0.128981185564815,0.230631369165824,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.237583,175.57935631396234,-0.1288339096108366,0.23234411914148403,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.280101,175.5687285396138,-0.1286557510632477,0.2329807941577497,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.334287,175.55789585959016,-0.12878001514941698,0.23473423178373892,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.380454,175.54718612297157,-0.12834197590803703,0.23531517138916025,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.432651,175.53608023538115,-0.12865771207459142,0.23628604542708054,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.485506,175.5261354799496,-0.12816641870202652,0.23671525344730707,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.531723,175.514660762144,-0.12790004132439603,0.23722666386141178,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.576457,175.5056585728179,-0.12865192242205278,0.23743132941267414,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.651939,175.49294076058334,-0.12992846076554437,0.2386923797686142,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.677285,175.4872307224372,-0.13009306565649903,0.23872159483557187,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.734985,175.47583796690162,-0.1288287869689591,0.23838256665673066,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.779735,175.46679479644052,-0.1295674078946725,0.23847826934639016,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.837017,175.45672709760393,-0.12940969989395398,0.2377028561126086,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.880198,175.44701456860417,-0.13039116606117307,0.23815887796141275,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.931938,175.43771185095463,-0.13015201605873006,0.23909730860077547,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:12.978630,175.4293380390322,-0.1306416152242157,0.23886116014630757,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.032707,175.41928400057392,-0.12992780709509646,0.23730691858415942,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.079134,175.4108555471381,-0.13037240972138198,0.23669012048559554,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.148549,175.39768694241835,-0.13011877224737914,0.2374834096050955,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.176274,175.39218180994732,-0.12994921813731886,0.23694977439576181,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.235687,175.38218241300243,-0.13195587969070102,0.23745128637165527,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.280234,175.3747784879421,-0.13186331195114884,0.23744213498538452,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.331446,175.36598120429113,-0.13264077957776668,0.23751836096373893,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.379798,175.35850897733914,-0.1327091348303197,0.23782102372133512,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.433933,175.34945214649971,-0.1330063414407078,0.23766043423456049,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.479351,175.34167939122423,-0.133447689054967,0.2365716327117517,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.531720,175.33315531514006,-0.13248824757977853,0.23659337725930465,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.578138,175.3243033899757,-0.13178080273236653,0.23563925852919204,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.646702,175.31244618157658,-0.1322431878628779,0.2366960969011193,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.676966,175.3062033886752,-0.13232807163961383,0.2363983700224155,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.731007,175.298321350373,-0.13208265173695616,0.23626995712993398,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.781940,175.29072618001595,-0.1327510230998389,0.2350705919199356,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.835030,175.2807404434494,-0.13303336871269697,0.23453215423384174,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.881683,175.2716016503399,-0.13332974822986526,0.23494756847359605,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:01:13.934615,175.26203938550188,-0.13297623257946423,0.2340990775517806,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
